# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9031776060467767,4.940009177378663,1.0102616705105414,175.2042415844915,3.0863426795226494,-3.0,0.019588011490846945,0.0,3.464636217840286,0.0
 3.9062728817230417,4.930503712492014,1.011057366430074,175.21496558870368,3.0770568524938557,-3.0,0.020605928552126878,0.0,3.633816522849253,0.0
 3.9093665570703156,4.921031626571751,1.0118483967349763,175.22620743729695,3.067775826452033,-3.000000000000072,0.021645468226474365,0.0,3.8057319214172725,0.0
 3.912458458322314,4.9115933991003065,1.0126346476297692,175.23797438458953,3.058500122696038,-3.0,0.02270751573972678,0.0,3.9805051232639066,0.0
 3.9155484096233693,4.902189509560108,1.0134160053189742,175.25027395157403,3.049230268792872,-3.0,0.023792992846903803,0.0,4.158263442860155,0.0
 3.918636233000637,4.8928204374335875,1.0141923560071122,175.26311393464172,3.0399667986610686,-3.000000000000072,0.02490285800346288,0.0,4.339139035962337,0.0
 3.92172174833619,4.883486662203176,1.014963585898705,175.2765024146803,3.030710252654409,-2.999999999999856,0.026038111330140345,0.0,4.523269172814965,0.0
 3.9248047733390115,4.874188663351304,1.015729581198273,175.29044776663457,3.021461177645946,-2.999999999999928,0.027199792585769107,0.0,4.710796496009828,0.0
 3.927885123516896,4.864926920360401,1.016490228110338,175.304958669459,3.012220127112293,-2.999999999999928,0.028388988366746675,0.0,4.90186933251641,0.0
 3.930962612148285,4.855701912712899,1.017245412839421,175.3200441166024,3.0029876612181265,-2.9999999999998557,0.029606828205682254,0.0,5.096641983590415,0.0
 3.934037050254042,4.846514119891227,1.0179950215900435,175.33571342692815,2.9937643469008552,-3.0000000000000724,0.030854493769325864,0.0,5.295275065963713,0.0
 3.937108246569188,4.837364021377815,1.0187389405667262,175.3519762561984,2.9845507579554167,-3.0,0.03213321784253993,0.0,5.497935845868039,0.0
 3.9401760075146153,4.8282520966550955,1.0194770559739905,175.36884260906683,2.975347475119135,-3.0,0.033444285984051185,0.0,5.704798616383728,0.0
 3.9432401371687975,4.8191788252054995,1.0202092540163579,175.38632285167844,2.9661550861565877,-2.9999999999999276,0.034789044109064624,0.0,5.9160450820638895,0.0
 3.9463004372395183,4.810144686511455,1.0209354208983492,175.40442772486148,2.9569741859444254,-3.0,0.036168896439472374,0.0,6.131864767213227,0.0
 3.9493567070356312,4.801150160055395,1.021655442824486,175.42316835794333,2.9478053765560874,-2.999999999999927,0.03758531171034403,0.0,6.3524554660885695,0.0
 3.9524087434388857,4.792195725319749,1.022369205999289,175.4425562832759,2.9386492673463236,-2.999999999999927,0.039039827372399694,0.0,6.578023694886878,0.0
 3.955456340875831,4.783281861786946,1.02307659662728,175.46260345142863,2.9295064750354882,-3.000000000000073,0.04053405118546432,0.0,6.808785199187904,0.0
 3.9584992912898262,4.77440904893942,1.0237775009129797,175.4833222471693,2.9203776237935024,-3.0,0.042069667246314627,0.0,7.0449654736773715,0.0
 3.9615373841131873,4.765577766259598,1.0244718050609094,175.50472550621566,2.9112633453234187,-2.9999999999999267,0.043648439797573116,0.0,7.286800320267904,0.0
 3.964570406239488,4.756788493229913,1.0251593952755909,175.52682653281698,2.9021642789445172,-3.0000000000000733,0.04527221609100568,0.0,7.534536456970428,0.0
 3.96759814199605,4.748041709332795,1.0258401577615446,175.5496391182569,2.893081071674831,-3.0000000000000733,0.04694293421294362,0.0,7.78843213458702,0.0
 3.9706203731166543,4.739337894050673,1.026513978723292,175.57317756023477,2.8840143783130188,-3.0,0.04866262654643674,0.0,8.048757830280135,0.0
 3.973636878714494,4.73067752686598,1.0271807443653544,175.59745668328543,2.8749648615194996,-3.0,0.05043342545478951,0.0,8.315796963227001,0.0
 3.9766474352554164,4.722061087261145,1.0278403408922532,175.62249186022606,2.865933191896732,-2.9999999999999263,0.052257569672190085,0.0,8.589846664046338,0.0
 3.979651816531475,4.713489054718599,1.0284926545085091,175.64829903470775,2.856920048068556,-2.9999999999999263,0.05413741094154905,0.0,8.87121859822223,0.0
 3.982649793634836,4.7049619087207715,1.0291375714186437,175.67489474494414,2.8479261167584737,-2.999999999999926,0.05607541971575464,0.0,9.160239848596166,0.0
 3.985641134932073,4.696480128750094,1.029774977827178,175.70229614869584,2.8389520928667644,-2.9999999999997775,0.058074193616912885,0.0,9.457253849547183,0.0
 3.988625606038891,4.688044194288998,1.0304047599386337,175.73052104955963,2.82999867954631,-3.0,0.06013646450858637,0.0,9.762621397153287,0.0
 3.991602969795322,4.679654584819913,1.0310268039575312,175.7595879246753,2.821066588277016,-2.9999999999999254,0.06226510743097575,0.0,10.076721715948505,0.0
 3.9945729862414323,4.671311779825269,1.0316409960883923,175.78951595389452,2.8121565389386864,-2.9999999999999254,0.0644631486328868,0.0,10.399953621595413,0.0
 3.997535412593584,4.663016258787497,1.0322472225357382,175.8203250505643,2.8032692598822315,-2.999999999999925,0.06673377615369984,0.0,10.732736746508946,0.0
 4.0004900032213095,4.654768501189028,1.0328453695040896,175.8520358939654,2.794405487999054,-2.999999999999925,0.06908034985460343,0.0,11.075512859796639,0.0
 4.003436509624835,4.646568986512291,1.0334353231979683,175.8846699635291,2.785565968788476,-3.0,0.07150641103634593,0.0,11.428747299233887,0.0
 4.006374680413309,4.638418194239719,1.034016969821895,175.91824957499256,2.7767514564230575,-3.0000000000000755,0.07401569766343541,0.0,11.792930478546953,0.0
 4.009304261283788,4.630316603853741,1.0345901955803913,175.9527979185294,2.7679627138116203,-2.9999999999998486,0.07661215305025737,0.0,12.168579534202337,0.0
 4.012224995001043,4.622264694836788,1.0351548866779783,175.98833909906605,2.7592005126598527,-3.0,0.07929994225443278,0.0,12.55624007989892,0.0
 4.0151366213782325,4.61426294667129,1.0357109293191773,176.024898178881,2.7504656335282847,-3.0,0.08208346518927558,0.0,12.956488101744304,0.0
 4.018038877258505,4.606311838839678,1.0362582097085091,176.06250122266198,2.74175886588747,-2.9999999999999236,0.08496737407615192,0.0,13.369931986465428,0.0
 4.0209314964975995,4.598411850824383,1.0367966140504954,176.1011753451514,2.7330810081701853,-2.999999999999923,0.08795658912113703,0.0,13.797214727133579,0.0
 4.023814209947512,4.590563462107835,1.0373260285496573,176.14094876161664,2.7244328678204495,-3.000000000000077,0.09105631841370511,0.0,14.239016277703016,0.0
 4.026686745441276,4.5827671521724636,1.037846339410516,176.18185084127063,2.715815261339156,-3.0,0.09427207489697438,0.0,14.69605610706066,0.0
 4.029548827778955,4.575023400500701,1.0383574328375922,176.2239121638882,2.7072290143261193,-2.9999999999999223,0.09760970175403845,0.0,15.169095948568932,0.0
 4.032400178714897,4.567332686574977,1.0388591950354078,176.26716457981854,2.6986749615182917,-3.0000000000000777,0.10107539251404335,0.0,15.658942784720889,0.0
 4.0352405169463434,4.559695489877722,1.0393515122084838,176.31164127367398,2.6901539468239535,-2.999999999999922,0.10467571746610616,0.0,16.166452047839638,0.0
 4.038069558103458,4.552112289891366,1.0398342705613413,176.35737683188185,2.68166682335261,-2.9999999999999214,0.10841765007071384,0.0,16.692531108122594,0.0
 4.040887014740871,4.544583566098341,1.0403073562985017,176.40440731444767,2.6732144534403717,-2.9999999999999214,0.11230859735336216,0.0,17.23814304156253,0.0
 4.043692596330813,4.537109797981078,1.0407706556244858,176.45277033120988,2.664797708670545,-3.000000000000079,0.11635643040043984,0.0,17.80431070257444,0.0
 4.0464860092579364,4.529691465022005,1.0412240547438152,176.50250512288494,2.656417469889176,-3.0000000000000795,0.12056952014945888,0.0,18.39212116352419,0.0
 4.049266956815901,4.522329046703553,1.041667439861011,176.55365264732043,2.6480746272152795,-3.0,0.12495677364409424,0.0,19.00273051200215,0.0
 4.052035139205843,4.515023022508155,1.0421006971805944,176.6062556712846,2.639770080045453,-3.0000000000000804,0.12952767611391183,0.0,19.637369071824015,0.0
 4.0547902535368,4.507773871918238,1.0425237129070868,176.66035886823667,2.6315047370525826,-3.0,0.1342923336364036,0.0,20.29734708726585,0.0
 4.05753199382821,4.500582074416237,1.042936373245009,176.71600892255458,2.623279516178352,-3.000000000000081,0.13926152301455513,0.0,20.984060889142754,0.0
 4.060260051014595,4.493448109484579,1.0433385643988826,176.7732546406627,2.6150953446191996,-3.0000000000000813,0.14444674277613614,0.0,21.69899963750949,0.0
 4.0629741129525145,4.486372456605695,1.0437301725732284,176.8321470696698,2.6069531588054398,-3.0000000000001634,0.14986027193873644,0.0,22.443752644883876,0.0
 4.0656738644299395,4.4793555952620165,1.044111083972568,176.8927396240318,2.5988539043731627,-3.000000000000082,0.15551523102341824,0.0,23.220017398981337,0.0
 4.068358987178134,4.472398004935974,1.0444811848014224,176.95508822096326,2.590798536128582,-2.9999999999999174,0.16142565091586641,0.0,24.029608292823124,0.0
 4.0710291598861765,4.465500165109997,1.0448403612643131,177.0192514252117,2.5827880180044542,-3.000000000000083,0.16760654823308685,0.0,24.874466203997294,0.0
 4.073684058218262,4.4586625552665184,1.045188499565761,177.08529060404825,2.574823323008197,-3.0,0.1740740057875254,0.0,25.75666894839747,0.0
 4.076323354833901,4.451885654887966,1.0455254859102872,177.15327009323386,2.56690543316128,-3.0,0.18084526328732498,0.0,26.678442756215816,0.0
 4.078946719411153,4.445169943456772,1.0458512065024133,177.2232573749368,2.559035339429522,-3.0,0.18793881454803843,0.0,27.642174856833087,0.0
 4.081553818673055,4.438515900455366,1.04616554754666,177.2953232686034,2.5512140416438176,-3.0000000000000853,0.19537451606616155,0.0,28.650427270134095,0.0
 4.0841443164173645,4.431924005366178,1.046468395247549,177.36954213582018,2.543442548410889,-2.9999999999999143,0.20317370510743382,0.0,29.705952011214425,0.0
 4.086717873549804,4.425394737671641,1.0467596358096012,177.44599210049455,2.53572187701357,-3.0,0.2113593303853447,0.0,30.811707769428683,0.0
 4.089274148120943,4.418928576854184,1.0470391554373382,177.5247552855589,2.5280530533001526,-3.0000000000001736,0.21995609615730255,0.0,31.970878334837867,0.0
 4.091812795366895,4.412526002396237,1.0473068403352808,177.6059180677943,2.520437111562297,-3.0,0.22899061982676994,0.0,33.18689286617199,0.0
 4.0943334677540015,4.406187493780231,1.0475625767079502,177.68957135225594,2.512875094400978,-2.9999999999998237,0.2384916080429275,0.0,34.46344832062363,0.0
 4.096835815027692,4.399913530488597,1.047806250759868,177.775810868203,2.505368052579908,-3.0,0.2484900493214157,0.0,35.80453422605773,0.0
 4.099319484265698,4.393704592003765,1.048037748695555,177.8647374884414,2.497917044865888,-3.0,0.25901942883993434,0.0,37.21446009185091,0.0
 4.101784119935838,4.3875611578081655,1.0482569567195328,177.95645757422878,2.4905231378554684,-3.0,0.27011596592122394,0.0,38.69788582943818,0.0
 4.104229363958563,4.38148370738423,1.048463761036322,178.0510833482453,2.4831874057872945,-2.9999999999999094,0.2818188772909729,0.0,40.25985546052025,0.0
 4.1066548557745,4.375472720214388,1.0486580478504446,178.1487332981756,2.475910930339484,-2.999999999999817,0.2941706700501453,0.0,41.905834632318815,0.0
 4.109060232417217,4.36952867578107,1.0488397033664212,178.24953261399378,2.4686948004113294,-3.0000000000000924,0.30721746814775075,0.0,43.64175231242032,0.0
 4.111445128591459,4.363652053566708,1.0490086137887733,178.35361366212084,2.4615401118886053,-2.9999999999999067,0.32100937453896666,0.0,45.47404729834912,0.0
 4.1138091767570995,4.35784333305373,1.049164665322022,178.46111650022075,2.4544479673916855,-3.0,0.3356008775323143,0.0,47.40972008308491,0.0
 4.116152007219105,4.35210299372457,1.0493077441706884,178.57218943662656,2.4474194760056687,-2.9999999999999054,0.3510513032722504,0.0,49.45639085561156,0.0
 4.11847324822379,4.346431515061654,1.049437736539294,178.68698963902435,2.440455752991614,-3.0,0.36742532300489944,0.0,51.62236439230134,0.0
 4.120772526061666,4.340829376547417,1.0495545286323598,178.80568379741032,2.4335579194779853,-2.9999999999999036,0.38479352137535877,0.0,53.91670282697974,0.0
 4.123049465177241,4.335297057664287,1.0496580066544068,178.92844884705985,2.4267271021312626,-3.0000000000000977,0.40323303488646084,0.0,56.3493073377583,0.0
 4.125303688286095,4.329835037894695,1.0497480568099569,179.05547275782865,2.4199644328046963,-2.999999999999803,0.4228282691610354,0.0,58.931010053517426,0.0
 4.127534816499651,4.324443796721072,1.0498245653035307,179.18695539701235,2.413271048164031,-2.9999999999999005,0.44367170793996286,0.0,61.67367753594474,0.0
 4.129742469458013,4.319123813625849,1.0498874183396496,179.32310947367765,2.4066480892889457,-2.999999999999799,0.46586482566664267,0.0,64.59032761440218,0.0
 4.131926265471366,4.313875568091454,1.0499365021228348,179.46416157362313,2.4000967012488865,-3.0,0.4895191179341928,0.0,67.69526143562588,0.0
 4.1340858216703875,4.308699539600321,1.0499717028576072,179.61035329510085,2.3936180326518213,-3.0,0.5236143723290613,0.0,54.38916670786727,0.0
 4.138308209892063,4.2985660516775575,1.05,179.84000547199489,2.406285197316849,3.0000000000000524,0.36007556168586047,0.0,71.70321774126998,0.0
 4.140539553659402,4.2931893338575735,1.05,180.0,2.4129792286188647,3.0000000000000995,0,0.0,0.0,0.0
 4.142778848960615,4.287778439143832,1.05,180.0,2.419697114522506,2.999999999999901,0,0.0,0.0,0.0
 4.14502590961674,4.282333659035664,1.05,180.0,2.4264382964908773,3.0,0,0.0,0.0,0.0
 4.147280551285393,4.276855285032398,1.05,180.0,2.4332022214968374,2.999999999999803,0,0.0,0.0,0.0
 4.149542591452802,4.271343608633366,1.05,180.0,2.4399883419990633,2.999999999999902,0,0.0,0.0,0.0
 4.151811849425287,4.265798921337896,1.05,180.0,2.4467961159165177,3.0,0,0.0,0.0,0.0
 4.154088146320241,4.260221514645317,1.05,180.0,2.453625006601382,3.000000000000195,0,0.0,0.0,0.0
 4.156371305056625,4.2546116800549605,1.05,180.0,2.460474482810535,2.9999999999999027,0,0.0,0.0,0.0
 4.1586611503450035,4.248969709066156,1.05,180.0,2.4673440186756688,2.999999999999903,0,0.0,0.0,0.0
 4.160957508677142,4.243295893178234,1.05,180.0,2.4742330936720833,2.999999999999903,0,0.0,0.0,0.0
 4.163260208315203,4.237590523890522,1.05,180.0,2.4811411925862665,3.0,0,0.0,0.0,0.0
 4.165569079280542,4.231853892702351,1.05,180.0,2.4880678054822836,3.0000000000000964,0,0.0,0.0,0.0
 4.167883953342144,4.226086291113053,1.05,180.0,2.495012427667088,3.0,0,0.0,0.0,0.0
 4.170204664004713,4.220288010621954,1.05,180.0,2.501974559654796,3.0,0,0.0,0.0,0.0
 4.172531046496438,4.214459342728385,1.05,180.0,2.508953707129971,3.0,0,0.0,0.0,0.0
 4.174862937756451,4.2086005789316765,1.05,180.0,2.5159493809100124,2.999999999999905,0,0.0,0.0,0.0
 4.177200176422009,4.202712010731159,1.05,180.0,2.522961096906684,2.99999999999981,0,0.0,0.0,0.0
 4.179542602815397,4.1967939296261605,1.05,180.0,2.5299883760868487,3.0,0,0.0,0.0,0.0
 4.181890058930597,4.190846627116011,1.05,180.0,2.5370307444324487,2.999999999999811,0,0.0,0.0,0.0
 4.184242388419717,4.1848703947000425,1.05,180.0,2.5440877328998064,3.0,0,0.0,0.0,0.0
 4.186599436579209,4.178865523877582,1.05,180.0,2.5511588773782865,3.0000000000001883,0,0.0,0.0,0.0
 4.188961050335899,4.172832306147962,1.05,180.0,2.5582437186483546,3.000000000000094,0,0.0,0.0,0.0
 4.191327078232818,4.166771033010509,1.05,180.0,2.5653418023391112,3.0,0,0.0,0.0,0.0
 4.193697370414884,4.160681995964556,1.05,180.0,2.572452678885308,3.0,0,0.0,0.0,0.0
 4.196071778614425,4.15456548650943,1.05,180.0,2.5795759034839336,3.0,0,0.0,0.0,0.0
 4.19845015613657,4.148421796144463,1.05,180.0,2.586711036050365,3.0000000000000933,0,0.0,0.0,0.0
 4.200832357844504,4.142251216368984,1.05,180.0,2.59385764117417,3.0000000000000933,0,0.0,0.0,0.0
 4.203218240144635,4.136054038682322,1.05,180.0,2.601015288074563,3.0,0,0.0,0.0,0.0
 4.205607660971639,4.129830554583807,1.05,180.0,2.6081835505555757,3.000000000000093,0,0.0,0.0,0.0
 4.208000479773437,4.123581055572771,1.05,180.0,2.6153620069609693,3.0,0,0.0,0.0,0.0
 4.2103965574960895,4.117305833148541,1.05,180.0,2.622550240128926,3.000000000000093,0,0.0,0.0,0.0
 4.21279575656863,4.111005178810449,1.05,180.0,2.6297478373465473,2.9999999999999076,0,0.0,0.0,0.0
 4.2151979408878475,4.104679384057822,1.05,180.0,2.636954390304201,2.9999999999998153,0,0.0,0.0,0.0
 4.217602975803026,4.098328740389992,1.05,180.0,2.6441694950497365,2.9999999999999076,0,0.0,0.0,0.0
 4.22001072810065,4.091953539306289,1.05,180.0,2.651392751942609,3.0000000000001843,0,0.0,0.0,0.0
 4.22242106598909,4.085554072306041,1.05,180.0,2.6586237656079295,3.0,0,0.0,0.0,0.0
 4.224833859083273,4.079130630888579,1.05,180.0,2.665862144890478,3.0,0,0.0,0.0,0.0
 4.227248978389346,4.072683506553233,1.05,180.0,2.673107502808695,3.000000000000184,0,0.0,0.0,0.0
 4.229666296289343,4.0662129907993325,1.05,180.0,2.680359456508686,2.999999999999908,0,0.0,0.0,0.0
 4.232085686525867,4.059719375126206,1.05,180.0,2.6876176272182577,2.999999999999908,0,0.0,0.0,0.0
 4.23450702418678,4.053202951033185,1.05,180.0,2.694881640200998,3.0,0,0.0,0.0,0.0
 4.23693018568993,4.046664010019599,1.05,180.0,2.702151124710448,2.9999999999999085,0,0.0,0.0,0.0
 4.239355048767898,4.040102843584778,1.05,180.0,2.709425713944353,3.000000000000183,0,0.0,0.0,0.0
 4.241781492452795,4.03351974322805,1.05,180.0,2.71670504499904,3.0,0,0.0,0.0,0.0
 4.244209397061086,4.026915000448747,1.05,180.0,2.7239887588239156,3.0,0,0.0,0.0,0.0
 4.246638644178489,4.020288906746198,1.05,180.0,2.731276500176126,3.0000000000000915,0,0.0,0.0,0.0
 4.249069116644907,4.013641753619732,1.05,180.0,2.7385679175753785,3.0,0,0.0,0.0,0.0
 4.2515006985394255,4.00697383256868,1.05,180.0,2.7458626632589356,2.9999999999999085,0,0.0,0.0,0.0
 4.253933275165389,4.000285435092371,1.05,180.0,2.753160393136824,3.0,0,0.0,0.0,0.0
 4.2563667330355255,3.993576852690135,1.05,180.0,2.760460766747234,3.000000000000091,0,0.0,0.0,0.0
 4.258800959857167,3.9868483768613014,1.05,180.0,2.767763447212158,3.000000000000091,0,0.0,0.0,0.0
 4.261235844517532,3.980100299105201,1.05,180.0,2.775068101193254,3.000000000000091,0,0.0,0.0,0.0
 4.263671277069101,3.9733329109211626,1.05,180.0,2.7823743988479626,2.999999999999909,0,0.0,0.0,0.0
 4.266107148715074,3.966546503808517,1.05,180.0,2.7896820137858787,3.0,0,0.0,0.0,0.0
 4.268543351794912,3.9597413692665926,1.05,180.0,2.7969906230253936,2.999999999999909,0,0.0,0.0,0.0
 4.270979779769984,3.9529177987947204,1.05,180.0,2.8042999069506123,3.000000000000091,0,0.0,0.0,0.0
 4.273416327209301,3.9460760838922297,1.05,180.0,2.81160954926856,3.0,0,0.0,0.0,0.0
 4.275852889775342,3.93921651605845,1.05,180.0,2.8189192369666847,3.000000000000091,0,0.0,0.0,0.0
 4.278289364209999,3.9323393867927114,1.05,180.0,2.826228660270656,3.000000000000091,0,0.0,0.0,0.0
 4.280725648320608,3.9254449875943442,1.05,180.0,2.8335375126024833,3.0,0,0.0,0.0,0.0
 4.283161640966096,3.918533609962677,1.05,180.0,2.8408454905389475,3.000000000000091,0,0.0,0.0,0.0
 4.285597242043229,3.911605545397041,1.05,180.0,2.848152293770347,3.0,0,0.0,0.0,0.0
 4.288032352472976,3.9046610853967643,1.05,180.0,2.8554576250595893,2.999999999999909,0,0.0,0.0,0.0
 4.290466874186979,3.897700521461178,1.05,180.0,2.862761190201597,2.9999999999998175,0,0.0,0.0,0.0
 4.292900710114138,3.8907241450896124,1.05,180.0,2.8700626979830703,3.0000000000001825,0,0.0,0.0,0.0
 4.295333764167307,3.883732247781396,1.05,180.0,2.8773618601425786,3.0,0,0.0,0.0,0.0
 4.297765941230116,3.8767251210358586,1.05,180.0,2.8846583913310053,2.9999999999998175,0,0.0,0.0,0.0
 4.300197147143894,3.8697030563523303,1.05,180.0,2.891952009072342,3.0000000000000915,0,0.0,0.0,0.0
 4.302627288694724,3.8626663452301413,1.05,180.0,2.899242433724832,3.0,0,0.0,0.0,0.0
 4.305056273600607,3.855615279168621,1.05,180.0,2.906529388442479,3.0,0,0.0,0.0,0.0
 4.307484010498747,3.848550149667099,1.05,180.0,2.913812599136901,3.0,0,0.0,0.0,0.0
 4.309910408932966,3.8414712482249054,1.05,180.0,2.921091794439556,3.0,0,0.0,0.0,0.0
 4.312335379341222,3.8343788663413703,1.05,180.0,2.9283667056643226,3.0,0,0.0,0.0,0.0
 4.314758833043263,3.8272732955158233,1.05,180.0,2.9356370667704477,2.9999999999999085,0,0.0,0.0,0.0
 4.3171806822284005,3.8201548272475936,1.05,180.0,2.9429026143258588,2.9999999999999085,0,0.0,0.0,0.0
 4.319600839943393,3.813023753036011,1.05,180.0,2.950163087470838,2.999999999999908,0,0.0,0.0,0.0
 4.3220192200804695,3.805880364380406,1.05,180.0,2.9574182278820658,3.000000000000092,0,0.0,0.0,0.0
 4.324435737365457,3.798724952780108,1.05,180.0,2.964667779737029,3.000000000000092,0,0.0,0.0,0.0
 4.326850307346047,3.791557809734447,1.05,180.0,2.971911489678798,3.000000000000092,0,0.0,0.0,0.0
 4.3292628463801694,3.7843792267427525,1.05,180.0,2.979149106781166,3.0,0,0.0,0.0,0.0
 4.3316732716245,3.7771894953043543,1.05,180.0,2.986380382514158,3.0,0,0.0,0.0,0.0
 4.334081501023081,3.769988906918583,1.05,180.0,2.993605070709902,3.0000000000000924,0,0.0,0.0,0.0
 4.33648745329607,3.7627777530847673,1.05,180.0,3.000822927528869,3.0000000000001847,0,0.0,0.0,0.0
 4.3388910479286045,3.755556325302237,1.05,180.0,3.0080337114264717,2.9999999999999076,0,0.0,0.0,0.0
 4.34129220515979,3.7483249150703224,1.05,180.0,3.015237183120028,2.9999999999999076,0,0.0,0.0,0.0
 4.3436908459718095,3.7410838138883533,1.05,180.0,3.022433105556088,3.000000000000185,0,0.0,0.0,0.0
 4.346086892079152,3.7338333132556594,1.05,180.0,3.029621243878116,3.000000000000093,0,0.0,0.0,0.0
 4.348480265917959,3.72657370467157,1.05,180.0,3.036801365394536,3.0,0,0.0,0.0,0.0
 4.35087089063549,3.7193052796354156,1.05,180.0,3.0439732395471295,3.0,0,0.0,0.0,0.0
 4.35325869007971,3.7120283296465257,1.05,180.0,3.0511366378797895,2.999999999999907,0,0.0,0.0,0.0
 4.35564358878899,3.7047431462042306,1.05,180.0,3.058291334007628,3.0000000000000933,0,0.0,0.0,0.0
 4.358025511981925,3.697450020807859,1.05,180.0,3.0654371035864343,3.0000000000000933,0,0.0,0.0,0.0
 4.360404385547273,3.690149244956741,1.05,180.0,3.0725737242824778,3.0,0,0.0,0.0,0.0
 4.362780136034001,3.6828411101502074,1.05,180.0,3.079700975742661,3.000000000000187,0,0.0,0.0,0.0
 4.365152690641453,3.675525907887587,1.05,180.0,3.0868186395650175,3.0000000000000937,0,0.0,0.0,0.0
 4.367521977209628,3.668203929668209,1.05,180.0,3.093926499269543,3.0,0,0.0,0.0,0.0
 4.369887924209571,3.660875466991405,1.05,180.0,3.1010243402693756,2.9999999999999063,0,0.0,0.0,0.0
 4.3722504607338815,3.6535408113565033,1.05,180.0,3.108111949842304,3.000000000000094,0,0.0,0.0,0.0
 4.374609516487316,3.6462002542628347,1.05,180.0,3.1151891171026103,3.0,0,0.0,0.0,0.0
 4.376965021777529,3.6388540872097277,1.05,180.0,3.1222556329732485,2.9999999999998113,0,0.0,0.0,0.0
 4.379316907505894,3.6315026016965137,1.05,180.0,3.1293112901583418,3.0,0,0.0,0.0,0.0
 4.381665105158451,3.624146089222521,1.05,180.0,3.1363558831160123,3.0000000000000946,0,0.0,0.0,0.0
 4.384009546796955,3.6167848412870804,1.05,180.0,3.143389208031526,3.0000000000000946,0,0.0,0.0,0.0
 4.386350165050034,3.609419149389521,1.05,180.0,3.1504110627907624,3.0,0,0.0,0.0,0.0
 4.3886868931044445,3.602049305029173,1.05,180.0,3.157421246953993,3.0,0,0.0,0.0,0.0
 4.391019664696439,3.5946755997053663,1.05,180.0,3.1644195617299786,3.0,0,0.0,0.0,0.0
 4.393348414103237,3.5872983249174304,1.05,180.0,3.1714058099503704,2.9999999999998095,0,0.0,0.0,0.0
 4.395673076134587,3.5799177721646953,1.05,180.0,3.178379796044421,3.0000000000000955,0,0.0,0.0,0.0
 4.3979935861244455,3.57253423294649,1.05,180.0,3.185341326013997,3.0000000000001914,0,0.0,0.0,0.0
 4.400309879922743,3.5651479987621455,1.05,180.0,3.1922902074088872,3.0,0,0.0,0.0,0.0
 4.402621893887252,3.5577593611109912,1.05,180.0,3.199226249302416,3.0000000000001923,0,0.0,0.0,0.0
 4.40492956487556,3.5503686114923565,1.05,180.0,3.2061492622673406,2.9999999999999036,0,0.0,0.0,0.0
 4.4072328302371275,3.5429760414055718,1.05,180.0,3.2130590583520435,3.0000000000000964,0,0.0,0.0,0.0
 4.40953162780545,3.5355819423499653,1.05,180.0,3.2199554510570114,3.00000000000029,0,0.0,0.0,0.0
 4.411825895890309,3.528186605824869,1.05,180.0,3.226838255311589,3.0,0,0.0,0.0,0.0
 4.414115573270122,3.5207903233296114,1.05,180.0,3.233707287451028,2.999999999999903,0,0.0,0.0,0.0
 4.416400599184379,3.5133933863635223,1.05,180.0,3.240562365193798,3.0,0,0.0,0.0,0.0
 4.418680913326171,3.5059960864259323,1.05,180.0,3.2474033076191757,2.9999999999999027,0,0.0,0.0,0.0
 4.420956455834816,3.4985987150161706,1.05,180.0,3.254229935145108,3.0000000000000977,0,0.0,0.0,0.0
 4.423227167288558,3.4912015636335663,1.05,180.0,3.261042069506335,3.0,0,0.0,0.0,0.0
 4.425492988697372,3.48380492377745,1.05,180.0,3.2678395337327775,2.999999999999804,0,0.0,0.0,0.0
 4.427753861495843,3.476409086947152,1.05,180.0,3.274622152128188,3.0000000000001963,0,0.0,0.0,0.0
 4.430009727536131,3.469014344642001,1.05,180.0,3.2813897502490543,3.0,0,0.0,0.0,0.0
 4.432260529081032,3.4616209883613274,1.05,180.0,3.2881421548837566,3.0,0,0.0,0.0,0.0
 4.434509305210016,3.454229309604461,1.05,180.0,3.2858148180646856,-1.0349348648247934,0,0.0,0.0,0.0
 4.436760592206706,3.4468395998707315,1.05,180.0,3.2790609570746145,-2.9999999999999014,0,0.0,0.0,0.0
 4.439015834938616,3.439452150659468,1.05,180.0,3.272295228878884,-2.9999999999999014,0,0.0,0.0,0.0
 4.441274968727169,3.4320672534700014,1.05,180.0,3.2655178275132273,-3.0,0,0.0,0.0,0.0
 4.443537928398001,3.4246851998016616,1.05,180.0,3.2587289485007296,-3.0,0,0.0,0.0,0.0
 4.445804648273484,3.4173062811537767,1.05,180.0,3.2519287888742827,-3.000000000000098,0,0.0,0.0,0.0
 4.448075062165146,3.409930789025678,1.05,180.0,3.2451175471992943,-3.0000000000000977,0,0.0,0.0,0.0
 4.450349103366035,3.4025590149166947,1.05,180.0,3.2382954235966284,-2.9999999999998046,0,0.0,0.0,0.0
 4.452626704642977,3.395191250326157,1.05,180.0,3.2314626197657996,-2.9999999999999023,0,0.0,0.0,0.0
 4.454907798228772,3.3878277867533946,1.05,180.0,3.2246193390084157,-2.999999999999708,0,0.0,0.0,0.0
